Word Function ^ Morphology ^ Gloss
head ^ v-pan ^ to premeditate
head ^ v-pan ^ to be given,
head ^ v-pan ^ hearing
head ^ v-pan ^ to carry
head ^ v-pan ^ talking
head ^ v-pan ^ reasoning,
head ^ v-pan ^ is alive.
head ^ v-pan ^ to believe
head ^ v-pan ^ to understand
head ^ v-pan ^ blessing
head ^ v-pan ^ to baptize
head ^ v-pan ^ knowing
head ^ v-pan ^ to receive,
head ^ v-pan ^ to increase;
head ^ v-pan ^ to draw.
head ^ v-pan ^ to worship
head ^ v-pan ^ to worship.
head ^ v-pan ^ to reap
head ^ v-pan ^ to die.
head ^ v-pan ^ to execute,
head ^ v-pan ^ to have;
head ^ v-pan ^ to seize
head ^ v-pan ^ to hear?
head ^ v-pan ^ to go away?
head ^ v-pan ^ to betray
head ^ v-pan ^ to walk,
head ^ v-pan ^ to hate
head ^ v-pan ^ to do,
head ^ v-pan ^ to receive
head ^ v-pan ^ to be stoned.
head ^ v-pan ^ to judge;
head ^ v-pan ^ to do?
head ^ v-pan ^ do
head ^ v-pan ^ to seize [them]
head ^ v-pan ^ to go.
head ^ v-pan ^ to die
head ^ v-pan ^ to betray,
head ^ v-pan ^ to believe,
head ^ v-pan ^ to wash
head ^ v-pan ^ to wipe [them]
head ^ v-pan ^ to manifest
head ^ v-pan ^ to bear
head ^ v-pan ^ to offer
head ^ v-pan ^ to bear them
head ^ v-pan ^ to ask,
head ^ v-pan ^ existed,
head ^ v-pan ^ to go away,
head ^ v-pan ^ to prepare for burial.
head ^ v-pan ^ to fish.
head ^ v-pan ^ to remain
head ^ v-pan ^ to teach,
head ^ v-pan ^ to await
head ^ v-pan ^ to ask for
head ^ v-pan ^ to enter
head ^ v-pan ^ to release [him].
head ^ v-pan ^ turning away
head ^ v-pan ^ teaching
head ^ v-pan ^ proclaiming
head ^ v-pan ^ to listen,
head ^ v-pan ^ stretch out
head ^ v-pan ^ to bring out
head ^ v-pan ^ to put [them]
head ^ v-pan ^ to obey
head ^ v-pan ^ to attend
head ^ v-pan ^ making [them]
head ^ v-pan ^ to see
head ^ v-pan ^ draws near
head ^ v-pan ^ to call
head ^ v-pan ^ to abide
head ^ v-pan ^ is about
head ^ v-pan ^ to guard
head ^ v-pan ^ he saw.
head ^ v-pan ^ to be silent,
head ^ v-pan ^ to return
head ^ v-pan ^ to continue
head ^ v-pan ^ to sacrifice.
head ^ v-pan ^ to turn
head ^ v-pan ^ sacrificing
head ^ v-pan ^ to go up
head ^ v-pan ^ to circumcise
head ^ v-pan ^ to command [them]
head ^ v-pan ^ to keep
head ^ v-pan ^ to trouble
head ^ v-pan ^ greetings.
head ^ v-pan ^ to take along
head ^ v-pan ^ to practice,
head ^ v-pan ^ they be beaten with rods.
head ^ v-pan ^ to kill,
head ^ v-pan ^ to be:
head ^ v-pan ^ to say?
head ^ v-pan ^ to dwell
head ^ v-pan ^ to consider
head ^ v-pan ^ to repent,
head ^ v-pan ^ to judge
head ^ v-pan ^ being,
head ^ v-pan ^ to open
head ^ v-pan ^ to invoke
head ^ v-pan ^ to depart
head ^ v-pan ^ to take in
head ^ v-pan ^ to go on foot.
head ^ v-pan ^ to shepherd
head ^ v-pan ^ to draw away
head ^ v-pan ^ to remember
head ^ v-pan ^ to receive.
head ^ v-pan ^ to walk.
head ^ v-pan ^ to live!
head ^ v-pan ^ to flog?
head ^ v-pan ^ to examine,
head ^ v-pan ^ there to be
head ^ v-pan ^ to bring [him]
head ^ v-pan ^ to examine
head ^ v-pan ^ there is about
head ^ v-pan ^ to make accusation,
head ^ v-pan ^ to [let him] have
head ^ v-pan ^ to forbid
head ^ v-pan ^ to minister
head ^ v-pan ^ to be alive.
head ^ v-pan ^ he ought
head ^ v-pan ^ to live
head ^ v-pan ^ to send [him],
head ^ v-pan ^ to testify,
head ^ v-pan ^ i ought
head ^ v-pan ^ to blaspheme.
head ^ v-pan ^ to kick.
head ^ v-pan ^ to repent
head ^ v-pan ^ are hidden from
head ^ v-pan ^ sailing
head ^ v-pan ^ to sail
head ^ v-pan ^ to face
head ^ v-pan ^ to keep up your courage;
head ^ v-pan ^ to be drawing near
head ^ v-pan ^ to cast out,
head ^ v-pan ^ to swim,
head ^ v-pan ^ to go out,
head ^ v-pan ^ to be about
head ^ v-pan ^ to fall down
head ^ v-pan ^ to stay
head ^ v-pan ^ existing
head ^ v-pan ^ to lay against.
head ^ v-pan ^ to be ignorant,
head ^ v-pan ^ are,
head ^ v-pan ^ to steal,
head ^ v-pan ^ to commit adultery,
head ^ v-pan ^ should be
head ^ v-pan ^ are enslaved
head ^ v-pan ^ to will
head ^ v-pan ^ to live.
head ^ v-pan ^ to die;
head ^ v-pan ^ to see,
head ^ v-pan ^ to prove
head ^ v-pan ^ to be high-minded
head ^ v-pan ^ to think,
head ^ v-pan ^ to think
head ^ v-pan ^ to be sober-minded,
head ^ v-pan ^ to rejoice
head ^ v-pan ^ to weep
head ^ v-pan ^ to love;
head ^ v-pan ^ to put
head ^ v-pan ^ to bear,
head ^ v-pan ^ to please.
head ^ v-pan ^ to be of mind
head ^ v-pan ^ believing;
head ^ v-pan ^ to abound
head ^ v-pan ^ to admonish.
head ^ v-pan ^ to speak of,
head ^ v-pan ^ to watch out for
head ^ v-pan ^ to baptize,
head ^ v-pan ^ to judge?
head ^ v-pan ^ is to send away.
head ^ v-pan ^ is,
head ^ v-pan ^ to remain.
head ^ v-pan ^ to be behaving improperly
head ^ v-pan ^ to eat?
head ^ v-pan ^ to take about,
head ^ v-pan ^ to plow,
head ^ v-pan ^ to partake.
head ^ v-pan ^ to play.”
head ^ v-pan ^ to drink,
head ^ v-pan ^ to partake,
head ^ v-pan ^ there to be,
head ^ v-pan ^ to drink?
head ^ v-pan ^ to be ignorant.
head ^ v-pan ^ to remove,
head ^ v-pan ^ to prophesy,
head ^ v-pan ^ himself to be,
head ^ v-pan ^ to reign
head ^ v-pan ^ to comfort
head ^ v-pan ^ to be ignorant
head ^ v-pan ^ to rejoice,
head ^ v-pan ^ to commend?
head ^ v-pan ^ to live together.
head ^ v-pan ^ to will,
head ^ v-pan ^ you have.
head ^ v-pan ^ to write
head ^ v-pan ^ to frighten
head ^ v-pan ^ to treasure up,
head ^ v-pan ^ to please?
head ^ v-pan ^ to judaize?
head ^ v-pan ^ to be enslaved
head ^ v-pan ^ are
head ^ v-pan ^ to lose heart
head ^ v-pan ^ to impart
head ^ v-pan ^ to mention.
head ^ v-pan ^ to feel
head ^ v-pan ^ have
head ^ v-pan ^ to approve
head ^ v-pan ^ to know
head ^ v-pan ^ to dare
head ^ v-pan ^ to add
head ^ v-pan ^ to suffer,
head ^ v-pan ^ to work
head ^ v-pan ^ caring;
head ^ v-pan ^ [how] to abound.
head ^ v-pan ^ to hunger,
head ^ v-pan ^ to please
head ^ v-pan ^ to go beyond
head ^ v-pan ^ to overreach
head ^ v-pan ^ to live quietly
head ^ v-pan ^ to attend to
head ^ v-pan ^ to thank
head ^ v-pan ^ to give thanks
head ^ v-pan ^ to teach other doctrines,
head ^ v-pan ^ to give heed
head ^ v-pan ^ should adorn
head ^ v-pan ^ to use authority over
head ^ v-pan ^ to marry,
head ^ v-pan ^ to be devout
head ^ v-pan ^ to marry
head ^ v-pan ^ to bear children,
head ^ v-pan ^ to manage their households,
head ^ v-pan ^ to be rich
head ^ v-pan ^ to be high-minded,
head ^ v-pan ^ to do good,
head ^ v-pan ^ to kindle anew
head ^ v-pan ^ to quarrel about words,
head ^ v-pan ^ to encourage
head ^ v-pan ^ to convict.
head ^ v-pan ^ to silence,
head ^ v-pan ^ are to be,
head ^ v-pan ^ to be self-controlled.
head ^ v-pan ^ to be obedient;
head ^ v-pan ^ to speak evil of,
head ^ v-pan ^ to order
head ^ v-pan ^ to keep,
head ^ v-pan ^ to inherit
head ^ v-pan ^ to call,
head ^ v-pan ^ to live,
head ^ v-pan ^ to exercise forbearance
head ^ v-pan ^ to offer sacrifices
head ^ v-pan ^ to save
head ^ v-pan ^ to restore [them]
head ^ v-pan ^ to take a tenth
head ^ v-pan ^ continuing.
head ^ v-pan ^ abiding
head ^ v-pan ^ to intercede
head ^ v-pan ^ to offer up,
head ^ v-pan ^ to complete
head ^ v-pan ^ saying,
head ^ v-pan ^ to take away
head ^ v-pan ^ to devour
head ^ v-pan ^ to raise ,
head ^ v-pan ^ to say:
head ^ v-pan ^ to have,
head ^ v-pan ^ to put to silence
head ^ v-pan ^ to love,
head ^ v-pan ^ to remind
head ^ v-pan ^ to stir up
head ^ v-pan ^ to keep;
head ^ v-pan ^ to abide,
head ^ v-pan ^ walked.
head ^ v-pan ^ to continue sinning,
head ^ v-pan ^ to love.
head ^ v-pan ^ to write,
head ^ v-pan ^ to be in good health,
head ^ v-pan ^ to write.
head ^ v-pan ^ to suffer.
head ^ v-pan ^ to cast
head ^ v-pan ^ to sound [their] trumpets!
head ^ v-pan ^ to sound [the] trumpet,
head ^ v-pan ^ to rule
head ^ v-pan ^ to come down
head ^ v-pan ^ to come up
head ^ v-pao-2p ^ you should suffer
head ^ v-pao-3p ^ they may have
head ^ v-pao-3s ^ might be
head ^ v-pao-3s ^ he might wish
head ^ v-pao-3s ^ means,
head ^ v-pao-3s ^ it might be
head ^ v-pao-3s ^ is
head ^ v-pao-3s ^ may it be
head ^ v-pao-3s ^ were
head ^ v-pao-3s ^ may desire
head ^ v-pao-3s ^ it was
head ^ v-pao-3s ^ he might be
head ^ v-pao-3s ^ may have [it]
head ^ v-pao-3s ^ wills [it]
head ^ v-pap-apf ^ toiling
head ^ v-pap-apf ^ going before
head ^ v-pap-apf ^ being full
head ^ v-pap-apf ^ full
head ^ v-pap-apm ^ casting
head ^ v-pap-apm ^ mending
head ^ v-pap-apm ^ having
head ^ v-pap-apm ^ loving
head ^ v-pap-apm ^ being,
head ^ v-pap-apm ^ [those] ailing
head ^ v-pap-apm ^ practicing
head ^ v-pap-apm ^ seeing
head ^ v-pap-apm ^ speaking,
head ^ v-pap-apm ^ walking,
head ^ v-pap-apm ^ seeing;
head ^ v-pap-apm ^ selling
head ^ v-pap-apm ^ buying
head ^ v-pap-apm ^ crying out
head ^ v-pap-apm ^ saying,
head ^ v-pap-apm ^ selling,
head ^ v-pap-apm ^ sleeping.
head ^ v-pap-apm ^ sleeping,
head ^ v-pap-apm ^ casting a net
head ^ v-pap-apm ^ adjusting
head ^ v-pap-apm ^ being
head ^ v-pap-apm ^ saying
head ^ v-pap-apm ^ weeping
head ^ v-pap-apm ^ wailing
head ^ v-pap-apm ^ going,
head ^ v-pap-apm ^ ailing,
head ^ v-pap-apm ^ walking.
head ^ v-pap-apm ^ arguing
head ^ v-pap-apm ^ [those] hungering
head ^ v-pap-apm ^ [those] being rich
head ^ v-pap-apm ^ dwelling around
head ^ v-pap-apm ^ ailing
head ^ v-pap-apm ^ doing good to
head ^ v-pap-apm ^ watching.
head ^ v-pap-apm ^ dwelling
head ^ v-pap-apm ^ despising
head ^ v-pap-apm ^ following,
head ^ v-pap-apm ^ ascending
head ^ v-pap-apm ^ descending
head ^ v-pap-apm ^ worship
head ^ v-pap-apm ^ worshiping
head ^ v-pap-apm ^ weeping,
head ^ v-pap-apm ^ being about
head ^ v-pap-apm ^ hearing.
head ^ v-pap-apm ^ hearing
head ^ v-pap-apm ^ inhabiting
head ^ v-pap-apm ^ having,
head ^ v-pap-apm ^ proclaiming
head ^ v-pap-apm ^ are telling [you]
head ^ v-pap-apm ^ meeting [him].
head ^ v-pap-apm ^ blaspheming
head ^ v-pap-apm ^ straining
head ^ v-pap-apm ^ believing
head ^ v-pap-apm ^ doing.
head ^ v-pap-apm ^ sailing
head ^ v-pap-apm ^ practicing.
head ^ v-pap-apm ^ practicing,
head ^ v-pap-apm ^ believing.
head ^ v-pap-apm ^ living
head ^ v-pap-apm ^ living,
head ^ v-pap-apm ^ persecuting
head ^ v-pap-apm ^ causing,
head ^ v-pap-apm ^ having?
head ^ v-pap-apm ^ are.
head ^ v-pap-apm ^ surpassing
head ^ v-pap-apm ^ toiling
head ^ v-pap-apm ^ admonishing
head ^ v-pap-apm ^ are walking
head ^ v-pap-apm ^ lifting up
head ^ v-pap-apm ^ being given,
head ^ v-pap-apm ^ holding
head ^ v-pap-apm ^ sinning
head ^ v-pap-apm ^ treasuring up
head ^ v-pap-apm ^ [the] living
head ^ v-pap-apm ^ contradicting [it]
head ^ v-pap-apm ^ sound
head ^ v-pap-apm ^ gainsaying,
head ^ v-pap-apm ^ crucifying
head ^ v-pap-apm ^ subjecting [him] to open shame.
head ^ v-pap-apm ^ serving
head ^ v-pap-apm ^ are confident
head ^ v-pap-apm ^ doing good,
head ^ v-pap-apm ^ those doing
head ^ v-pap-apm ^ doing good
head ^ v-pap-apm ^ doing evil,
head ^ v-pap-apm ^ despising.
head ^ v-pap-apm ^ escaping
head ^ v-pap-apm ^ willingly,
head ^ v-pap-apm ^ expecting
head ^ v-pap-apm ^ hastening
head ^ v-pap-apm ^ walking
head ^ v-pap-apm ^ claiming
head ^ v-pap-apm ^ [some] holding
head ^ v-pap-apm ^ committing adultery
head ^ v-pap-apm ^ saying:
head ^ v-pap-apm ^ beholding
head ^ v-pap-apm ^ are destroying
head ^ v-pap-apm ^ dwelling.
head ^ v-pap-apm ^ dwelling,
head ^ v-pap-apm ^ conquering
head ^ v-pap-apn ^ possessing,
head ^ v-pap-apn ^ possessing
head ^ v-pap-apn ^ being about
head ^ v-pap-apn ^ being within
head ^ v-pap-apn ^ possessions
head ^ v-pap-apn ^ are about
head ^ v-pap-apn ^ [there] is
head ^ v-pap-apn ^ living
head ^ v-pap-apn ^ crying
head ^ v-pap-apn ^ strange things
head ^ v-pap-apn ^ being proper;
head ^ v-pap-apn ^ being superior,
head ^ v-pap-apn ^ [into] being
head ^ v-pap-apn ^ existing,
head ^ v-pap-apn ^ being,
head ^ v-pap-apn ^ being
head ^ v-pap-apn ^ being excellent,
head ^ v-pap-apn ^ being proper.
head ^ v-pap-apn ^ learning
head ^ v-pap-apn ^ lacking
head ^ v-pap-apn ^ walking.
head ^ v-pap-apn ^ being full
head ^ v-pap-asf ^ fevering.
head ^ v-pap-asf ^ having
head ^ v-pap-asf ^ rising up
head ^ v-pap-asf ^ being,
head ^ v-pap-asf ^ casting
head ^ v-pap-asf ^ being distant,
head ^ v-pap-asf ^ enduring
head ^ v-pap-asf ^ weeping,
head ^ v-pap-asf ^ going down
head ^ v-pap-asf ^ saying
head ^ v-pap-asf ^ living.
head ^ v-pap-asf ^ leading
head ^ v-pap-asf ^ being [there]
head ^ v-pap-asf ^ to be
head ^ v-pap-asf ^ as being
head ^ v-pap-asf ^ coming
head ^ v-pap-asf ^ living,
head ^ v-pap-asf ^ being
head ^ v-pap-asf ^ being weak,
head ^ v-pap-asf ^ living;
head ^ v-pap-asf ^ surpassing
head ^ v-pap-asf ^ being about
head ^ v-pap-asf ^ is coming,
head ^ v-pap-asf ^ drawing near
head ^ v-pap-asf ^ abiding.
head ^ v-pap-asf ^ an abiding
head ^ v-pap-asf ^ coming [one]
head ^ v-pap-asf ^ abiding
head ^ v-pap-asf ^ saying,
head ^ v-pap-asf ^ was speaking
head ^ v-pap-asf ^ saying:
head ^ v-pap-asf ^ being drunk
head ^ v-pap-asf ^ coming down
head ^ v-pap-asf ^ descending
head ^ v-pap-asm ^ desiring
head ^ v-pap-asm ^ being [here],
head ^ v-pap-asm ^ being unoccupied,
head ^ v-pap-asm ^ walking,
head ^ v-pap-asm ^ having,
head ^ v-pap-asm ^ having
head ^ v-pap-asm ^ doing.
head ^ v-pap-asm ^ hungering,
head ^ v-pap-asm ^ thirsting,
head ^ v-pap-asm ^ ailing
head ^ v-pap-asm ^ sound minded,
head ^ v-pap-asm ^ pressing in on
head ^ v-pap-asm ^ casting out
head ^ v-pap-asm ^ passing by
head ^ v-pap-asm ^ hearing
head ^ v-pap-asm ^ questioning
head ^ v-pap-asm ^ in good health.
head ^ v-pap-asm ^ being of sound mind,
head ^ v-pap-asm ^ has
head ^ v-pap-asm ^ being [here]
head ^ v-pap-asm ^ doing
head ^ v-pap-asm ^ is blowing,
head ^ v-pap-asm ^ in good health
head ^ v-pap-asm ^ plowing
head ^ v-pap-asm ^ shepherding,
head ^ v-pap-asm ^ being
head ^ v-pap-asm ^ misleading
head ^ v-pap-asm ^ forbidding
head ^ v-pap-asm ^ declaring
head ^ v-pap-asm ^ living
head ^ v-pap-asm ^ having.
head ^ v-pap-asm ^ doing;
head ^ v-pap-asm ^ abiding;
head ^ v-pap-asm ^ walking
head ^ v-pap-asm ^ ascending
head ^ v-pap-asm ^ having been
head ^ v-pap-asm ^ judging
head ^ v-pap-asm ^ was betraying
head ^ v-pap-asm ^ following,
head ^ v-pap-asm ^ alive
head ^ v-pap-asm ^ praising
head ^ v-pap-asm ^ blessing
head ^ v-pap-asm ^ saying,
head ^ v-pap-asm ^ being.
head ^ v-pap-asm ^ believing
head ^ v-pap-asm ^ being about
head ^ v-pap-asm ^ [the] living,
head ^ v-pap-asm ^ he is.
head ^ v-pap-asm ^ alive,
head ^ v-pap-asm ^ saying
head ^ v-pap-asm ^ stirring
head ^ v-pap-asm ^ as being
head ^ v-pap-asm ^ making
head ^ v-pap-asm ^ [in] sending
head ^ v-pap-asm ^ looking
head ^ v-pap-asm ^ justifying
head ^ v-pap-asm ^ making captive
head ^ v-pap-asm ^ disobeying
head ^ v-pap-asm ^ contradicting.”
head ^ v-pap-asm ^ being weak
head ^ v-pap-asm ^ eating
head ^ v-pap-asm ^ administering the sacred service
head ^ v-pap-asm ^ benefit
head ^ v-pap-asm ^ treading out grain.”
head ^ v-pap-asm ^ profit,
head ^ v-pap-asm ^ to be,
head ^ v-pap-asm ^ abounding
head ^ v-pap-asm ^ giving
head ^ v-pap-asm ^ setting forth
head ^ v-pap-asm ^ treading out grain
head ^ v-pap-asm ^ hardworking
head ^ v-pap-asm ^ accurately handling
head ^ v-pap-asm ^ disciplining
head ^ v-pap-asm ^ ailing.
head ^ v-pap-asm ^ holding
head ^ v-pap-asm ^ worshiping,
head ^ v-pap-asm ^ speaking.
head ^ v-pap-asm ^ divinely instructing [them],
head ^ v-pap-asm ^ wearing
head ^ v-pap-asm ^ ailing,
head ^ v-pap-asm ^ living,
head ^ v-pap-asm ^ sinning
head ^ v-pap-asm ^ proclaiming
head ^ v-pap-asm ^ having ascended
head ^ v-pap-asm ^ coming down
head ^ v-pap-asm ^ descending
head ^ v-pap-asn ^ descending
head ^ v-pap-asn ^ being over and above
head ^ v-pap-asn ^ so be it.
head ^ v-pap-asn ^ falling [to me]
head ^ v-pap-asn ^ abiding
head ^ v-pap-asn ^ living.
head ^ v-pap-asn ^ living?
head ^ v-pap-asn ^ bearing
head ^ v-pap-asn ^ bearing,
head ^ v-pap-asn ^ passing over
head ^ v-pap-asn ^ being about
head ^ v-pap-asn ^ being
head ^ v-pap-asn ^ sailing
head ^ v-pap-asn ^ common profiting.
head ^ v-pap-asn ^ life-giving.”
head ^ v-pap-asn ^ crying out,
head ^ v-pap-asn ^ surpassing
head ^ v-pap-asn ^ excelling
head ^ v-pap-asn ^ is restraining,
head ^ v-pap-asn ^ future,
head ^ v-pap-asn ^ befitting,
head ^ v-pap-asn ^ seeming good
head ^ v-pap-asn ^ benefitting,
head ^ v-pap-asn ^ being present,
head ^ v-pap-asn ^ rising,
head ^ v-pap-asn ^ having
head ^ v-pap-asn ^ rising
head ^ v-pap-asn ^ being full
head ^ v-pap-dpf ^ having,
head ^ v-pap-dpf ^ nursing infants
head ^ v-pap-dpf ^ nursing
head ^ v-pap-dpf ^ being above [him]
head ^ v-pap-dpm ^ asking
head ^ v-pap-dpm ^ following,
head ^ v-pap-dpm ^ being?
head ^ v-pap-dpm ^ mourning
head ^ v-pap-dpm ^ weeping.
head ^ v-pap-dpm ^ as they are walking,
head ^ v-pap-dpm ^ hearing:
head ^ v-pap-dpm ^ hating
head ^ v-pap-dpm ^ believing
head ^ v-pap-dpm ^ selling
head ^ v-pap-dpm ^ dwelling
head ^ v-pap-dpm ^ inhabiting
head ^ v-pap-dpm ^ obeying
head ^ v-pap-dpm ^ are turning
head ^ v-pap-dpm ^ being.
head ^ v-pap-dpm ^ being
head ^ v-pap-dpm ^ practicing [them].
head ^ v-pap-dpm ^ are seeking,
head ^ v-pap-dpm ^ disobeying
head ^ v-pap-dpm ^ walking
head ^ v-pap-dpm ^ to those knowing
head ^ v-pap-dpm ^ walking,
head ^ v-pap-dpm ^ loving
head ^ v-pap-dpm ^ seeking;
head ^ v-pap-dpm ^ inquiring after.”
head ^ v-pap-dpm ^ examining
head ^ v-pap-dpm ^ proclaiming
head ^ v-pap-dpm ^ believing,
head ^ v-pap-dpm ^ believing.
head ^ v-pap-dpm ^ esteemed —
head ^ v-pap-dpm ^ hearing.
head ^ v-pap-dpm ^ believing [ones]
head ^ v-pap-dpm ^ believe.
head ^ v-pap-dpm ^ oppressing
head ^ v-pap-dpm ^ being ignorant
head ^ v-pap-dpm ^ earnestly seeking out
head ^ v-pap-dpm ^ making
head ^ v-pap-dpm ^ believing;
head ^ v-pap-dpm ^ [to those] disobeying,
head ^ v-pap-dpm ^ sinning
head ^ v-pap-dpn ^ possessing
head ^ v-pap-dpn ^ calling
head ^ v-pap-dpn ^ possessions
head ^ v-pap-dpn ^ possesses,
head ^ v-pap-dpn ^ present;
head ^ v-pap-dsf ^ being dawn
head ^ v-pap-dsf ^ she being
head ^ v-pap-dsf ^ dazzling.
head ^ v-pap-dsf ^ following
head ^ v-pap-dsf ^ the following day,
head ^ v-pap-dsf ^ following [day]
head ^ v-pap-dsf ^ following [day],
head ^ v-pap-dsf ^ the following
head ^ v-pap-dsf ^ being
head ^ v-pap-dsf ^ blowing [wind],
head ^ v-pap-dsf ^ having;
head ^ v-pap-dsf ^ sound,
head ^ v-pap-dsf ^ sound
head ^ v-pap-dsf ^ being present [in you]
head ^ v-pap-dsm ^ willing
head ^ v-pap-dsm ^ asking of
head ^ v-pap-dsm ^ knocking,
head ^ v-pap-dsm ^ passing on
head ^ v-pap-dsm ^ coming [one].
head ^ v-pap-dsm ^ telling
head ^ v-pap-dsm ^ seeking
head ^ v-pap-dsm ^ teaching,
head ^ v-pap-dsm ^ dwelling
head ^ v-pap-dsm ^ having
head ^ v-pap-dsm ^ having,
head ^ v-pap-dsm ^ believing.
head ^ v-pap-dsm ^ having;
head ^ v-pap-dsm ^ striking
head ^ v-pap-dsm ^ asking
head ^ v-pap-dsm ^ building
head ^ v-pap-dsm ^ following
head ^ v-pap-dsm ^ indebted
head ^ v-pap-dsm ^ repenting,
head ^ v-pap-dsm ^ repenting.
head ^ v-pap-dsm ^ having.
head ^ v-pap-dsm ^ walking,
head ^ v-pap-dsm ^ being
head ^ v-pap-dsm ^ bearing witness
head ^ v-pap-dsm ^ granting
head ^ v-pap-dsm ^ he being about
head ^ v-pap-dsm ^ drawing near
head ^ v-pap-dsm ^ guarding
head ^ v-pap-dsm ^ believing —
head ^ v-pap-dsm ^ believing
head ^ v-pap-dsm ^ being,
head ^ v-pap-dsm ^ living
head ^ v-pap-dsm ^ desiring
head ^ v-pap-dsm ^ doing.
head ^ v-pap-dsm ^ eating.
head ^ v-pap-dsm ^ speaking
head ^ v-pap-dsm ^ giving
head ^ v-pap-dsm ^ joining in the work
head ^ v-pap-dsm ^ laboring.
head ^ v-pap-dsm ^ raising
head ^ v-pap-dsm ^ leading in triumph
head ^ v-pap-dsm ^ making manifest
head ^ v-pap-dsm ^ putting
head ^ v-pap-dsm ^ sowing
head ^ v-pap-dsm ^ coming.
head ^ v-pap-dsm ^ strengthening
head ^ v-pap-dsm ^ examining
head ^ v-pap-dsm ^ [the] living,
head ^ v-pap-dsm ^ providing
head ^ v-pap-dsm ^ returning
head ^ v-pap-dsm ^ [the] living!
head ^ v-pap-dsm ^ looking
head ^ v-pap-dsm ^ doing,
head ^ v-pap-dsm ^ being supreme,
head ^ v-pap-dsm ^ judging
head ^ v-pap-dsm ^ is
head ^ v-pap-dsm ^ shining
head ^ v-pap-dsm ^ loving
head ^ v-pap-dsm ^ overcoming,
head ^ v-pap-dsm ^ thirsting
head ^ v-pap-dsm ^ being clear as crystal,
head ^ v-pap-dsm ^ hearing
head ^ v-pap-dsn ^ producing
head ^ v-pap-dsn ^ being about
head ^ v-pap-gpf ^ bowing
head ^ v-pap-gpf ^ being
head ^ v-pap-gpf ^ being full
head ^ v-pap-gpm ^ persecuting
head ^ v-pap-gpm ^ killing
head ^ v-pap-gpm ^ [as] were descending
head ^ v-pap-gpm ^ believing
head ^ v-pap-gpm ^ selling
head ^ v-pap-gpm ^ sucklings,
head ^ v-pap-gpm ^ of [the] living.
head ^ v-pap-gpm ^ being drunkards,
head ^ v-pap-gpm ^ they were eating,
head ^ v-pap-gpm ^ [as] they were eating
head ^ v-pap-gpm ^ having
head ^ v-pap-gpm ^ descending
head ^ v-pap-gpm ^ reasoning together,
head ^ v-pap-gpm ^ desiring
head ^ v-pap-gpm ^ casting
head ^ v-pap-gpm ^ were eating,
head ^ v-pap-gpm ^ they were eating
head ^ v-pap-gpm ^ hating
head ^ v-pap-gpm ^ praising
head ^ v-pap-gpm ^ saying:
head ^ v-pap-gpm ^ having gone up
head ^ v-pap-gpm ^ mistreating
head ^ v-pap-gpm ^ sailing
head ^ v-pap-gpm ^ wondering
head ^ v-pap-gpm ^ being able
head ^ v-pap-gpm ^ crying out
head ^ v-pap-gpm ^ were hearing
head ^ v-pap-gpm ^ on untying
head ^ v-pap-gpm ^ of [the] living;
head ^ v-pap-gpm ^ loving
head ^ v-pap-gpm ^ were speaking
head ^ v-pap-gpm ^ fainting
head ^ v-pap-gpm ^ as they were telling,
head ^ v-pap-gpm ^ while they were disbelieving
head ^ v-pap-gpm ^ amazement,
head ^ v-pap-gpm ^ ailing,
head ^ v-pap-gpm ^ being sick.
head ^ v-pap-gpm ^ coming up
head ^ v-pap-gpm ^ there are,
head ^ v-pap-gpm ^ beholding
head ^ v-pap-gpm ^ speaking
head ^ v-pap-gpm ^ [as] are multiplying
head ^ v-pap-gpm ^ are attending
head ^ v-pap-gpm ^ as are journeying
head ^ v-pap-gpm ^ approaching,
head ^ v-pap-gpm ^ [as] were preparing
head ^ v-pap-gpm ^ of living
head ^ v-pap-gpm ^ magnifying
head ^ v-pap-gpm ^ as were ministering
head ^ v-pap-gpm ^ fasting,
head ^ v-pap-gpm ^ having departed
head ^ v-pap-gpm ^ reviling [him],
head ^ v-pap-gpm ^ asking [him]
head ^ v-pap-gpm ^ ministering
head ^ v-pap-gpm ^ crying out,
head ^ v-pap-gpm ^ being weak,
head ^ v-pap-gpm ^ accompanying
head ^ v-pap-gpm ^ remaining
head ^ v-pap-gpm ^ of them seeking
head ^ v-pap-gpm ^ being with
head ^ v-pap-gpm ^ dwelling [there]
head ^ v-pap-gpm ^ were crying out
head ^ v-pap-gpm ^ casting off
head ^ v-pap-gpm ^ throwing
head ^ v-pap-gpm ^ seeking
head ^ v-pap-gpm ^ being about
head ^ v-pap-gpm ^ waiting
head ^ v-pap-gpm ^ seeing
head ^ v-pap-gpm ^ objecting
head ^ v-pap-gpm ^ suppressing,
head ^ v-pap-gpm ^ accusing
head ^ v-pap-gpm ^ believing,
head ^ v-pap-gpm ^ being
head ^ v-pap-gpm ^ rejoicing,
head ^ v-pap-gpm ^ weeping;
head ^ v-pap-gpm ^ living
head ^ v-pap-gpm ^ reproaching
head ^ v-pap-gpm ^ refusing to be persuaded
head ^ v-pap-gpm ^ joining together
head ^ v-pap-gpm ^ are looking at
head ^ v-pap-gpm ^ a longing
head ^ v-pap-gpm ^ commending;
head ^ v-pap-gpm ^ esteemed
head ^ v-pap-gpm ^ pleasing,
head ^ v-pap-gpm ^ hindering
