Word Function ^ Subclause Function ^ Gloss
definer ^ complement ^ present
definer ^ complement ^ unsearchable
definer ^ complement ^ in glory
definer ^ complement ^ [the] very thing
definer ^ complement ^ -
definer ^ complement ^ evil
definer ^ complement ^ my own
definer ^ complement ^ [for] a pattern
definer ^ complement ^ faithful
definer ^ complement ^ how great
definer ^ complement ^ [the] father
definer ^ complement ^ endless,
definer ^ complement ^ other,
definer ^ complement ^ perfect
definer ^ complement ^ of good
definer ^ complement ^ of one
definer ^ complement ^ deceitful
definer ^ complement ^ of demons,
definer ^ complement ^ younger
definer ^ complement ^ truly
definer ^ complement ^ of double
definer ^ complement ^ of others;
definer ^ complement ^ a little
definer ^ complement ^ believing
definer ^ complement ^ [the] being sound
definer ^ complement ^ that which is indeed
definer ^ complement ^ profane,
definer ^ complement ^ to faithful
definer ^ complement ^ what manner of
definer ^ complement ^ sacred
definer ^ complement ^ sound
definer ^ complement ^ our
definer ^ complement ^ to jewish
definer ^ complement ^ to their own
definer ^ complement ^ worldly
definer ^ complement ^ blessed
definer ^ complement ^ various,
definer ^ complement ^ foolish
definer ^ complement ^ a factious
definer ^ complement ^ ministering
definer ^ complement ^ a just
definer ^ complement ^ such a great
definer ^ complement ^ of solid
definer ^ complement ^ [the] goodness
definer ^ complement ^ strong
definer ^ complement ^ more excellent
definer ^ complement ^ new,
definer ^ complement ^ earthly.
definer ^ complement ^ [the] golden
definer ^ complement ^ itself
definer ^ complement ^ themselves
definer ^ complement ^ former
definer ^ complement ^ a better
definer ^ complement ^ [was] beautiful
definer ^ complement ^ [the] temporary
definer ^ complement ^ better
definer ^ complement ^ peaceable,
definer ^ complement ^ straight
definer ^ complement ^ not to be shaken
definer ^ complement ^ various
definer ^ complement ^ timothy
definer ^ complement ^ [its] perfect
definer ^ complement ^ implanted
definer ^ complement ^ of daily
definer ^ complement ^ a perfect
definer ^ complement ^ able
definer ^ complement ^ a small
definer ^ complement ^ [it is] an unruly
definer ^ complement ^ bitter
definer ^ complement ^ precious
definer ^ complement ^ spiritual
definer ^ complement ^ chosen,
definer ^ complement ^ a royal
definer ^ complement ^ fleshly
definer ^ complement ^ not one
definer ^ complement ^ eight
definer ^ complement ^ prefigures
definer ^ complement ^ remaining
definer ^ complement ^ to [the] faithful
definer ^ complement ^ unfading
definer ^ complement ^ [the] true
definer ^ complement ^ such as follows
definer ^ complement ^ prophetic
definer ^ complement ^ swift
definer ^ complement ^ [the] ancient
definer ^ complement ^ in strength
definer ^ complement ^ unestablished;
definer ^ complement ^ [the] straight
definer ^ complement ^ without water
definer ^ complement ^ [is the] second
definer ^ complement ^ old,
definer ^ complement ^ to [the] elect
definer ^ complement ^ only
definer ^ complement ^ john,
definer ^ complement ^ golden,
definer ^ complement ^ seven,
definer ^ complement ^ [the] seven
definer ^ complement ^ any other
definer ^ complement ^ a few
definer ^ complement ^ of nothing
definer ^ complement ^ white
definer ^ complement ^ second
definer ^ complement ^ third
definer ^ complement ^ fifth
definer ^ complement ^ golden;
definer ^ complement ^ sixth
definer ^ complement ^ fiery
definer ^ complement ^ hyacinthine
definer ^ complement ^ brimstone.
definer ^ complement ^ mighty
definer ^ complement ^ ten,
definer ^ complement ^ male,
definer ^ complement ^ whole.
definer ^ complement ^ a short
definer ^ complement ^ great.
definer ^ complement ^ everlasting
definer ^ complement ^ sharp.
definer ^ complement ^ golden
definer ^ complement ^ [a] loud
definer ^ complement ^ ten.
definer ^ complement ^ loud
definer ^ complement ^ twelve,
definer ^ conjunction ^ all
definer ^ conjunction ^ those,
definer ^ conjunction ^ verdict
definer ^ conjunction ^ the bad
definer ^ conjunction ^ the good
definer ^ conjunction ^ very great
definer ^ conjunction ^ that
definer ^ conjunction ^ much
definer ^ conjunction ^ beautiful
definer ^ conjunction ^ whole
definer ^ conjunction ^ evil
definer ^ conjunction ^ [the] sixth
definer ^ conjunction ^ ninth
definer ^ conjunction ^ the eleven
definer ^ conjunction ^ that,
definer ^ conjunction ^ a certain
definer ^ conjunction ^ jesus,
definer ^ conjunction ^ these
definer ^ conjunction ^ fifteenth
definer ^ conjunction ^ measure
definer ^ conjunction ^ holy
definer ^ conjunction ^ certain
definer ^ conjunction ^ all,
definer ^ conjunction ^ two
definer ^ conjunction ^ last
definer ^ conjunction ^ peter,
definer ^ conjunction ^ the other
definer ^ conjunction ^ first
definer ^ conjunction ^ abundant
definer ^ conjunction ^ these,
definer ^ conjunction ^ himself
definer ^ conjunction ^ some
definer ^ conjunction ^ this
definer ^ conjunction ^ ananias
definer ^ conjunction ^ five
definer ^ conjunction ^ many,
definer ^ conjunction ^ some,
definer ^ conjunction ^ none
definer ^ conjunction ^ themselves
definer ^ conjunction ^ three
definer ^ conjunction ^ this,
definer ^ conjunction ^ unrepentant
definer ^ conjunction ^ married
definer ^ conjunction ^ prophetic,
definer ^ conjunction ^ to us,
definer ^ conjunction ^ another,
definer ^ conjunction ^ any
definer ^ conjunction ^ the same
definer ^ conjunction ^ same
definer ^ conjunction ^ such
definer ^ conjunction ^ present
definer ^ conjunction ^ momentary
definer ^ conjunction ^ [as] the same
definer ^ conjunction ^ brought in secretly
definer ^ conjunction ^ the above
definer ^ conjunction ^ the entire
definer ^ conjunction ^ due,
definer ^ conjunction ^ to each
definer ^ conjunction ^ my
definer ^ conjunction ^ paul,
definer ^ conjunction ^ so
definer ^ conjunction ^ then,
definer ^ conjunction ^ bodily
definer ^ conjunction ^ indeed
definer ^ conjunction ^ worldly,
definer ^ conjunction ^ the firm
definer ^ conjunction ^ youthful
definer ^ conjunction ^ about [the] law,
definer ^ conjunction ^ great
definer ^ conjunction ^ your
definer ^ conjunction ^ second
definer ^ conjunction ^ the from above
definer ^ conjunction ^ now
definer ^ conjunction ^ a new,
definer ^ conjunction ^ the first
definer ^ definer ^ exceedingly,
definer ^ definer ^ blind
definer ^ definer ^ mute,
definer ^ definer ^ two
definer ^ definer ^ other
definer ^ definer ^ iscariot,
definer ^ definer ^ righteous
definer ^ definer ^ holy;
definer ^ definer ^ evil,
definer ^ definer ^ slander,
definer ^ definer ^ pride,
definer ^ definer ^ foolishness.
definer ^ definer ^ this —
definer ^ definer ^ beloved,
definer ^ definer ^ all
definer ^ definer ^ many,
definer ^ definer ^ twelve,
definer ^ definer ^ five,
definer ^ definer ^ two,
definer ^ definer ^ seven,
definer ^ definer ^ pure
definer ^ definer ^ of great price,
definer ^ definer ^ devout
definer ^ definer ^ this.
definer ^ definer ^ more than
definer ^ definer ^ christ,
definer ^ definer ^ jewish —
definer ^ definer ^ an intelligent.
definer ^ definer ^ christ.
definer ^ definer ^ justus,
definer ^ definer ^ a jew,
definer ^ definer ^ seven
definer ^ definer ^ an early
definer ^ definer ^ this
definer ^ definer ^ own
definer ^ definer ^ festus;
definer ^ definer ^ christ
definer ^ definer ^ the
definer ^ definer ^ first,
definer ^ definer ^ christ!
definer ^ definer ^ any
definer ^ definer ^ [to the] only
definer ^ definer ^ these;
definer ^ definer ^ human.
definer ^ definer ^ deceitful,
definer ^ definer ^ beloved
definer ^ definer ^ faithful
definer ^ definer ^ acceptable,
definer ^ definer ^ christ:
definer ^ definer ^ eternal,
definer ^ definer ^ [my] true
definer ^ definer ^ truly
definer ^ definer ^ [my] beloved
definer ^ definer ^ jesus.
definer ^ definer ^ heavenly,
definer ^ definer ^ jesus,
definer ^ definer ^ eternal.
definer ^ definer ^ new
definer ^ definer ^ seven.
definer ^ definer ^ great
definer ^ definer ^ four
definer ^ definer ^ new,
definer ^ definer ^ golden,
definer ^ definer ^ twelve
definer ^ predicator ^ holy.
definer ^ predicator ^ great,
definer ^ predicator ^ everyone
definer ^ predicator ^ many,
definer ^ predicator ^ withered.
definer ^ predicator ^ restored,
definer ^ predicator ^ seven
definer ^ predicator ^ full.
definer ^ predicator ^ all
definer ^ predicator ^ hour,
definer ^ predicator ^ to everyone
definer ^ predicator ^ a stranger,
definer ^ predicator ^ great;
definer ^ predicator ^ everything
definer ^ predicator ^ exceedingly,
definer ^ predicator ^ than all
definer ^ predicator ^ all?
definer ^ predicator ^ evil?
definer ^ predicator ^ these
definer ^ predicator ^ new;
definer ^ predicator ^ of all
definer ^ predicator ^ holy
definer ^ predicator ^ to all
definer ^ predicator ^ [the] evils
definer ^ predicator ^ all,
definer ^ predicator ^ unfailing
definer ^ predicator ^ five,
definer ^ predicator ^ ninety
definer ^ predicator ^ nine
definer ^ predicator ^ ten,
definer ^ predicator ^ five
definer ^ predicator ^ all things
definer ^ predicator ^ no;
definer ^ predicator ^ [the] place
definer ^ predicator ^ martha,
definer ^ predicator ^ every one
definer ^ predicator ^ christ.
definer ^ predicator ^ holy,
definer ^ predicator ^ each
definer ^ predicator ^ another
definer ^ predicator ^ all.
definer ^ predicator ^ certain,
definer ^ predicator ^ certain
definer ^ predicator ^ fruitful,
definer ^ predicator ^ a great,
definer ^ predicator ^ one
definer ^ predicator ^ mnason,
definer ^ predicator ^ cypriot,
definer ^ predicator ^ unrighteousness,
definer ^ predicator ^ some,
definer ^ predicator ^ of lasea.
definer ^ predicator ^ first
definer ^ predicator ^ eternal
definer ^ predicator ^ each one
definer ^ predicator ^ good,
definer ^ predicator ^ evil,
definer ^ predicator ^ any
definer ^ predicator ^ us
definer ^ predicator ^ matter.
definer ^ predicator ^ a human
definer ^ predicator ^ christ,
definer ^ predicator ^ unbelieving,
definer ^ predicator ^ my
definer ^ predicator ^ some
definer ^ predicator ^ every
definer ^ predicator ^ themselves
definer ^ predicator ^ this,
definer ^ predicator ^ like-minded,
definer ^ predicator ^ own
definer ^ predicator ^ great
definer ^ predicator ^ unapproachable,
definer ^ predicator ^ believing,
definer ^ predicator ^ kind,
definer ^ predicator ^ jesus,
definer ^ predicator ^ every,
definer ^ predicator ^ easily entangling
definer ^ predicator ^ various,
definer ^ predicator ^ royal,
definer ^ predicator ^ honorable,
definer ^ predicator ^ as creatures of instinct
definer ^ predicator ^ anyone
definer ^ predicator ^ eternal,
definer ^ qualifier ^ christ
definer ^ qualifier ^ great
definer ^ qualifier ^ many,
definer ^ qualifier ^ unshrunk
definer ^ qualifier ^ unclean,
definer ^ qualifier ^ of the twelve
definer ^ qualifier ^ all
definer ^ qualifier ^ of these
definer ^ qualifier ^ that
definer ^ qualifier ^ this,
definer ^ qualifier ^ of all
definer ^ qualifier ^ of that
definer ^ qualifier ^ of these.
definer ^ qualifier ^ of two
definer ^ qualifier ^ of ten thousand
definer ^ qualifier ^ seven
definer ^ qualifier ^ of your
definer ^ qualifier ^ to all
definer ^ qualifier ^ of those:
definer ^ qualifier ^ those
definer ^ qualifier ^ very costly,
definer ^ qualifier ^ holy
definer ^ qualifier ^ [of] eternal
definer ^ qualifier ^ than all
definer ^ qualifier ^ twelve
definer ^ qualifier ^ full,
definer ^ qualifier ^ of her
definer ^ qualifier ^ of how many
definer ^ qualifier ^ of such
definer ^ qualifier ^ david!
definer ^ qualifier ^ eternal
definer ^ qualifier ^ heavenly,
definer ^ qualifier ^ israel.
definer ^ qualifier ^ caesar,
definer ^ qualifier ^ holy,
definer ^ qualifier ^ isaiah,
definer ^ qualifier ^ unclean;
definer ^ qualifier ^ a certain
definer ^ qualifier ^ considerable,
definer ^ qualifier ^ this?
definer ^ qualifier ^ many
definer ^ qualifier ^ for that.
definer ^ qualifier ^ of that,
definer ^ qualifier ^ this
definer ^ qualifier ^ this.
definer ^ qualifier ^ jesus.
definer ^ qualifier ^ sinful,
definer ^ qualifier ^ peter,
definer ^ qualifier ^ only begotten
definer ^ qualifier ^ jacob,
definer ^ qualifier ^ iscariot;
definer ^ qualifier ^ abraham,
definer ^ qualifier ^ of this
definer ^ qualifier ^ same,
definer ^ qualifier ^ that,
definer ^ qualifier ^ of this;
definer ^ qualifier ^ iscariot,
definer ^ qualifier ^ iscariot.
definer ^ qualifier ^ over all
definer ^ qualifier ^ same.
definer ^ qualifier ^ ailing,
definer ^ qualifier ^ jesus
definer ^ qualifier ^ these,
definer ^ qualifier ^ by all
definer ^ qualifier ^ rephan,
definer ^ qualifier ^ christ,
definer ^ qualifier ^ good,
definer ^ qualifier ^ a jew
definer ^ qualifier ^ a tanner
definer ^ qualifier ^ of eternal
definer ^ qualifier ^ jesus,
definer ^ qualifier ^ a colony.
definer ^ qualifier ^ ares
definer ^ qualifier ^ eloquent,
definer ^ qualifier ^ artemis
definer ^ qualifier ^ not any
definer ^ qualifier ^ of our fathers
definer ^ qualifier ^ with all
definer ^ qualifier ^ of our
definer ^ qualifier ^ a called
definer ^ qualifier ^ christ.
definer ^ qualifier ^ immortal
definer ^ qualifier ^ of mortal
definer ^ qualifier ^ abraham.
definer ^ qualifier ^ of many
definer ^ qualifier ^ one
definer ^ qualifier ^ present
definer ^ qualifier ^ of my
definer ^ qualifier ^ [the] reasonable
definer ^ qualifier ^ to good
definer ^ qualifier ^ holy.
definer ^ qualifier ^ of jesus
definer ^ qualifier ^ myself.
definer ^ qualifier ^ jesus —
definer ^ qualifier ^ of this?
definer ^ qualifier ^ of this,
definer ^ qualifier ^ of human
definer ^ qualifier ^ of the smallest?
definer ^ qualifier ^ yourselves
definer ^ qualifier ^ same
definer ^ qualifier ^ of a new
definer ^ qualifier ^ old
definer ^ qualifier ^ of us
definer ^ qualifier ^ most eminent
definer ^ qualifier ^ for all
definer ^ qualifier ^ fathers
definer ^ qualifier ^ of each
definer ^ qualifier ^ [the] father.
definer ^ qualifier ^ of christ
definer ^ qualifier ^ upward
definer ^ qualifier ^ each
definer ^ qualifier ^ blessed
definer ^ qualifier ^ of full
definer ^ qualifier ^ of one
definer ^ qualifier ^ good
definer ^ qualifier ^ sixty,
definer ^ qualifier ^ of all kinds
definer ^ qualifier ^ falsely called
definer ^ qualifier ^ of good
definer ^ qualifier ^ eternal.
definer ^ qualifier ^ of every
definer ^ qualifier ^ these
definer ^ qualifier ^ heavenly
definer ^ qualifier ^ fleshly
definer ^ qualifier ^ indestructible.
definer ^ qualifier ^ of a better
definer ^ qualifier ^ own
definer ^ qualifier ^ new
definer ^ qualifier ^ to jesus,
definer ^ qualifier ^ of animals
definer ^ qualifier ^ eternal,
definer ^ qualifier ^ evil?
definer ^ qualifier ^ deadly.
definer ^ qualifier ^ [the] father,
definer ^ qualifier ^ christ:
definer ^ qualifier ^ of foolish
definer ^ qualifier ^ of [the] manifold
definer ^ qualifier ^ faithful
definer ^ qualifier ^ of [the] divine
definer ^ qualifier ^ former
definer ^ qualifier ^ for his own
definer ^ qualifier ^ true
definer ^ qualifier ^ of ungodly
definer ^ qualifier ^ of [the] great
definer ^ qualifier ^ enoch,
definer ^ qualifier ^ [one] like
definer ^ qualifier ^ many;
definer ^ qualifier ^ four
definer ^ qualifier ^ fourth
definer ^ qualifier ^ every
definer ^ qualifier ^ three
definer ^ qualifier ^ great,
definer ^ qualifier ^ any
definer ^ qualifier ^ seventh
definer ^ qualifier ^ twelve,
definer ^ qualifier ^ first
definer ^ qualifier ^ loud.
definer ^ qualifier ^ whole,
definer ^ qualifier ^ unclean
definer ^ qualifier ^ precious,
definer ^ qualifier ^ citron
definer ^ qualifier ^ of ivory
definer ^ qualifier ^ of any
definer ^ qualifier ^ of all,
definer ^ qualifier ^ of them
definer ^ qualifier ^ most precious,
definer ^ qualifier ^ clear,
definer ^ qualifier ^ this;
definer ^ qualifier ^ this:
definer ^ relator ^ all
definer ^ relator ^ your [own]
definer ^ relator ^ same,
definer ^ relator ^ eleventh
