Morphology ^ Subclause Function ^ Gloss
a-asf ^ complement ^ loud,
a-asf ^ complement ^ white,
a-asf ^ complement ^ withered
a-asf ^ complement ^ good
a-asf ^ complement ^ widow
a-asf ^ complement ^ poor
a-asf ^ complement ^ splendid,
a-asf ^ complement ^ eternal;
a-asf ^ complement ^ eternal,
a-asf ^ complement ^ righteous
a-asf ^ complement ^ new
a-asf ^ complement ^ not
a-asf ^ complement ^ no
a-asf ^ complement ^ beautiful
a-asf ^ complement ^ dead;
a-asf ^ complement ^ straight,
a-asf ^ complement ^ same
a-asf ^ complement ^ royal
a-asf ^ complement ^ faithful
a-asf ^ complement ^ much
a-asf ^ complement ^ utterly idolatrous
a-asf ^ complement ^ little
a-asf ^ complement ^ dear
a-asf ^ complement ^ without offense
a-asf ^ complement ^ natural
a-asf ^ complement ^ sure
a-asf ^ complement ^ an adulteress,
a-asf ^ complement ^ own
a-asf ^ complement ^ old
a-asf ^ complement ^ indistinct
a-asf ^ complement ^ a second
a-asf ^ complement ^ nothing
a-asf ^ complement ^ ready
a-asf ^ complement ^ pure
a-asf ^ complement ^ far off
a-asf ^ complement ^ in glory
a-asf ^ complement ^ perfect
a-asf ^ complement ^ a good
a-asf ^ complement ^ first
a-asf ^ complement ^ blessed
a-asf ^ complement ^ a just
a-asf ^ complement ^ strong
a-asf ^ complement ^ a tenth
a-asf ^ complement ^ new,
a-asf ^ complement ^ first;
a-asf ^ complement ^ none
a-asf ^ complement ^ a great
a-asf ^ complement ^ [the] temporary
a-asf ^ complement ^ not to be shaken
a-asf ^ complement ^ not one
a-asf ^ complement ^ [the] true
a-asf ^ complement ^ swift
a-asf ^ complement ^ a reviling
a-asf ^ complement ^ [the] straight
a-asf ^ complement ^ [is the] second
a-asf ^ complement ^ old,
a-asf ^ complement ^ right hand
a-asf ^ complement ^ fifth
a-asf ^ complement ^ whole.
a-asf ^ complement ^ carried away by a flood
a-asf ^ complement ^ great.
a-asf ^ complement ^ naked;
a-asf ^ complement ^ great;
a-asf ^ complement ^ loud
a-asf ^ conjunction ^ eleventh,
a-asf ^ conjunction ^ ninth
a-asf ^ conjunction ^ unrepentant
a-asf ^ conjunction ^ great
a-asf ^ conjunction ^ second,
a-asf ^ conjunction ^ a new,
a-asf ^ definer ^ [is] on the sea-side
a-asf ^ definer ^ good,
a-asf ^ definer ^ sixth
a-asf ^ definer ^ ninth
a-asf ^ definer ^ good
a-asf ^ definer ^ one,
a-asf ^ definer ^ one.
a-asf ^ definer ^ great,
a-asf ^ definer ^ all,
a-asf ^ definer ^ one
a-asf ^ definer ^ best
a-asf ^ definer ^ own
a-asf ^ definer ^ great
a-asf ^ definer ^ glorious.
a-asf ^ definer ^ ninth.
a-asf ^ definer ^ all
a-asf ^ definer ^ iron
a-asf ^ definer ^ surrounding region,
a-asf ^ definer ^ every
a-asf ^ definer ^ beloved,
a-asf ^ definer ^ not made with hands,
a-asf ^ definer ^ eternal
a-asf ^ definer ^ far off,
a-asf ^ definer ^ acceptable,
a-asf ^ definer ^ well-pleasing
a-asf ^ definer ^ heavenly,
a-asf ^ definer ^ a second
a-asf ^ definer ^ useful
a-asf ^ definer ^ sure
a-asf ^ definer ^ unshakable
a-asf ^ definer ^ first
a-asf ^ definer ^ new,
a-asf ^ definer ^ splendid
a-asf ^ definer ^ imperishable
a-asf ^ definer ^ undefiled
a-asf ^ definer ^ unfading,
a-asf ^ definer ^ ready
a-asf ^ definer ^ equally precious
a-asf ^ definer ^ eternal.
a-asf ^ definer ^ first,
a-asf ^ definer ^ two-edged
a-asf ^ definer ^ sharp.
a-asf ^ definer ^ second,
a-asf ^ definer ^ third,
a-asf ^ definer ^ fourth,
a-asf ^ definer ^ sixth,
a-asf ^ definer ^ seventh,
a-asf ^ definer ^ right
a-asf ^ definer ^ holy
a-asf ^ definer ^ of glass
a-asf ^ definer ^ glass,
a-asf ^ definer ^ holy,
a-asf ^ predicator ^ black.
a-asf ^ predicator ^ withered.
a-asf ^ predicator ^ holy,
a-asf ^ predicator ^ well-pleasing,
a-asf ^ predicator ^ unbelieving,
a-asf ^ predicator ^ great
a-asf ^ predicator ^ good,
a-asf ^ predicator ^ easily entangling
a-asf ^ predicator ^ honorable,
a-asf ^ predicator ^ eternal,
a-asf ^ qualifier ^ [the] reasonable
a-asf ^ qualifier ^ all
a-asf ^ qualifier ^ great
a-asf ^ relator ^ eleventh
a-asf ^ relator ^ a distance,
a-asf ^ relator ^ all,
a-asf ^ relator ^ one
a-asf ^ relator ^ evil,
a-asf ^ relator ^ [our] common
a-asf ^ relator ^ any
a-asf ^ relator ^ two-edged,
a-asf ^ relator ^ pure
a-asf ^ specifier ^ in you
a-asf ^ subject ^ all
a-asf ^ subject ^ one
a-asf ^ subject ^ widow
a-asf ^ subject ^ great
a-asf ^ subject ^ not one
a-asf ^ subject ^ revealed,
a-asf ^ subject ^ eternal
a-asf ^ subject ^ every
a-asf-c ^ adjunct ^ inner
a-asf-c ^ adjunct ^ former
a-asf-c ^ adjunct ^ greater
a-asf-c ^ complement ^ greater
a-asf-c ^ complement ^ more abundant
a-asf-c ^ complement ^ a better
a-asf-c ^ complement ^ a more excellent
a-asf-c ^ definer ^ greater than
a-asf-l ^ adjunct ^ red
a-asf-lg ^ adjunct ^ the galatian
a-asf-lg ^ adjunct ^ galatian
a-asf-pg ^ adjunct ^ judean
a-asm ^ adjunct ^ a secluded
a-asm ^ adjunct ^ alone.
a-asm ^ adjunct ^ first
a-asm ^ adjunct ^ crippled
a-asm ^ adjunct ^ lame,
a-asm ^ adjunct ^ one-eyed
a-asm ^ adjunct ^ own
a-asm ^ adjunct ^ solitary
a-asm ^ adjunct ^ light.
a-asm ^ adjunct ^ [a] solitary
a-asm ^ adjunct ^ alone
a-asm ^ adjunct ^ with one eye
a-asm ^ adjunct ^ empty-handed.
a-asm ^ adjunct ^ last
a-asm ^ adjunct ^ whole
a-asm ^ adjunct ^ all,
a-asm ^ adjunct ^ great.
a-asm ^ adjunct ^ every
a-asm ^ adjunct ^ a solitary
a-asm ^ adjunct ^ a hundredfold.
a-asm ^ adjunct ^ all
a-asm ^ adjunct ^ another,
a-asm ^ adjunct ^ one
a-asm ^ adjunct ^ well,
a-asm ^ adjunct ^ well.
a-asm ^ adjunct ^ equal
a-asm ^ adjunct ^ a little
a-asm ^ adjunct ^ alone,
a-asm ^ adjunct ^ blind.
a-asm ^ adjunct ^ only,
a-asm ^ adjunct ^ other
a-asm ^ adjunct ^ a
a-asm ^ adjunct ^ holy
a-asm ^ adjunct ^ another
a-asm ^ adjunct ^ forty years
a-asm ^ adjunct ^ a long
a-asm ^ adjunct ^ long
a-asm ^ adjunct ^ between two seas,
a-asm ^ adjunct ^ dead.
a-asm ^ adjunct ^ a depraved
a-asm ^ adjunct ^ another’s
a-asm ^ adjunct ^ other,
a-asm ^ adjunct ^ a fool
a-asm ^ adjunct ^ another.
a-asm ^ adjunct ^ a complete,
a-asm ^ adjunct ^ not one
a-asm ^ adjunct ^ an enemy
a-asm ^ adjunct ^ eternally
a-asm ^ adjunct ^ unblemished
a-asm ^ adjunct ^ unstained
a-asm ^ adjunct ^ one of eight,
a-asm ^ adjunct ^ in like
a-asm ^ adjunct ^ to the feet,
a-asm ^ adjunct ^ little,
a-asm ^ adjunct ^ a millstone
a-asm ^ adjunct ^ great,
a-asm ^ adjunct ^ for a little
a-asm ^ adjunct ^ each
a-asm ^ complement ^ good
a-asm ^ complement ^ last
a-asm ^ complement ^ enemy
a-asm ^ complement ^ one
a-asm ^ complement ^ other
a-asm ^ complement ^ one?
a-asm ^ complement ^ a paralytic
a-asm ^ complement ^ new
a-asm ^ complement ^ a righteous [man]
a-asm ^ complement ^ another
a-asm ^ complement ^ known
a-asm ^ complement ^ strong [man]?
a-asm ^ complement ^ good,
a-asm ^ complement ^ bad;
a-asm ^ complement ^ very precious
a-asm ^ complement ^ great
a-asm ^ complement ^ charging,
a-asm ^ complement ^ blind
a-asm ^ complement ^ whole
a-asm ^ complement ^ no one
a-asm ^ complement ^ one,
a-asm ^ complement ^ worthless
a-asm ^ complement ^ naked,
a-asm ^ complement ^ sick
a-asm ^ complement ^ away
a-asm ^ complement ^ a paralytic,
a-asm ^ complement ^ strong man
a-asm ^ complement ^ full
a-asm ^ complement ^ great,
a-asm ^ complement ^ a great
a-asm ^ complement ^ a deaf man
a-asm ^ complement ^ who spoke with difficulty,
a-asm ^ complement ^ a blind [man],
a-asm ^ complement ^ another,
a-asm ^ complement ^ good?
a-asm ^ complement ^ blind [man],
a-asm ^ complement ^ not made with hands,
a-asm ^ complement ^ deserving
a-asm ^ complement ^ of thorns
a-asm ^ complement ^ every
a-asm ^ complement ^ old [wine]
a-asm ^ complement ^ new;
a-asm ^ complement ^ a blind [man]
a-asm ^ complement ^ good.
a-asm ^ complement ^ all
a-asm ^ complement ^ whole,
a-asm ^ complement ^ half dead.
a-asm ^ complement ^ a friend,
a-asm ^ complement ^ friend
a-asm ^ complement ^ fattened
a-asm ^ complement ^ each
a-asm ^ complement ^ one.
a-asm ^ complement ^ sorrowful
a-asm ^ complement ^ a long
a-asm ^ complement ^ his own
a-asm ^ complement ^ no one,
a-asm ^ complement ^ entirely
a-asm ^ complement ^ sound
a-asm ^ complement ^ no one.
a-asm ^ complement ^ much
a-asm ^ complement ^ much.
a-asm ^ complement ^ yours
a-asm ^ complement ^ thorny
a-asm ^ complement ^ [the] stone pavement;
a-asm ^ complement ^ filled
a-asm ^ complement ^ holy one
a-asm ^ complement ^ holy
a-asm ^ complement ^ righteous one
a-asm ^ complement ^ egyptian.
a-asm ^ complement ^ egyptian?’
a-asm ^ complement ^ not
a-asm ^ complement ^ common
a-asm ^ complement ^ unclean
a-asm ^ complement ^ manifest
a-asm ^ complement ^ large.
a-asm ^ complement ^ without witness
a-asm ^ complement ^ same trade
a-asm ^ complement ^ a great many
a-asm ^ complement ^ each.
a-asm ^ complement ^ righteous one,
a-asm ^ complement ^ emperor,
a-asm ^ complement ^ fortunate
a-asm ^ complement ^ other,
a-asm ^ complement ^ just
a-asm ^ complement ^ ungodly,
a-asm ^ complement ^ firstborn
a-asm ^ complement ^ another’s
a-asm ^ complement ^ own
a-asm ^ complement ^ evil
a-asm ^ complement ^ unbelieving,
a-asm ^ complement ^ to each
a-asm ^ complement ^ a perishable
a-asm ^ complement ^ an imperishable.
a-asm ^ complement ^ intelligible
a-asm ^ complement ^ a bare
a-asm ^ complement ^ earnest
a-asm ^ complement ^ a cheerful
a-asm ^ complement ^ unburdensome
a-asm ^ complement ^ a fool
a-asm ^ complement ^ old
a-asm ^ complement ^ saint
a-asm ^ complement ^ perfect
a-asm ^ complement ^ new,
a-asm ^ complement ^ faithful
a-asm ^ complement ^ a blasphemer,
a-asm ^ complement ^ a tranquil
a-asm ^ complement ^ quiet
a-asm ^ complement ^ above reproach
a-asm ^ complement ^ given to wine,
a-asm ^ complement ^ gentle,
a-asm ^ complement ^ peaceable,
a-asm ^ complement ^ not loving money,
a-asm ^ complement ^ a novice,
a-asm ^ complement ^ pure
a-asm ^ complement ^ approved
a-asm ^ complement ^ gentle
a-asm ^ complement ^ blameless
a-asm ^ complement ^ self-willed,
a-asm ^ complement ^ quick tempered,
a-asm ^ complement ^ greedy of base gain,
a-asm ^ complement ^ hospitable,
a-asm ^ complement ^ a lover of good,
a-asm ^ complement ^ self-controlled,
a-asm ^ complement ^ upright,
a-asm ^ complement ^ holy,
a-asm ^ complement ^ [and] disciplined;
a-asm ^ complement ^ a factious
a-asm ^ complement ^ devil,
a-asm ^ complement ^ only begotten son
a-asm ^ complement ^ implanted
a-asm ^ complement ^ poor.
a-asm ^ complement ^ bitter
a-asm ^ complement ^ righteous;
a-asm ^ complement ^ precious
a-asm ^ complement ^ [the] early
a-asm ^ complement ^ latter [rains].
a-asm ^ complement ^ a sinner
a-asm ^ complement ^ [is] holy,
a-asm ^ complement ^ chosen
a-asm ^ complement ^ [and] precious,
a-asm ^ complement ^ remaining
a-asm ^ complement ^ unfading
a-asm ^ complement ^ prophetic
a-asm ^ complement ^ righteous
a-asm ^ complement ^ evil [one].
a-asm ^ complement ^ true;
a-asm ^ complement ^ only
a-asm ^ complement ^ golden;
a-asm ^ complement ^ mighty
a-asm ^ complement ^ a short
a-asm ^ complement ^ male [child].
a-asm ^ complement ^ golden,
a-asm ^ conjunction ^ much
a-asm ^ conjunction ^ first
a-asm ^ conjunction ^ another,
a-asm ^ conjunction ^ invisible [one]
a-asm ^ conjunction ^ left
a-asm ^ definer ^ worthy
a-asm ^ definer ^ daily
a-asm ^ definer ^ mute,
a-asm ^ definer ^ one
a-asm ^ definer ^ notable,
a-asm ^ definer ^ righteous
a-asm ^ definer ^ holy;
a-asm ^ definer ^ beloved,
a-asm ^ definer ^ all
a-asm ^ definer ^ made with hands,
a-asm ^ definer ^ nazarene,
a-asm ^ definer ^ firstborn,
a-asm ^ definer ^ favor.”
a-asm ^ definer ^ fattened,
a-asm ^ definer ^ beloved;
a-asm ^ definer ^ own
a-asm ^ definer ^ only begotten,
a-asm ^ definer ^ true.
a-asm ^ definer ^ blind
a-asm ^ definer ^ only
a-asm ^ definer ^ true
a-asm ^ definer ^ own.
a-asm ^ definer ^ each
a-asm ^ definer ^ devout
a-asm ^ definer ^ little
a-asm ^ definer ^ of pontus
a-asm ^ definer ^ ephesian
a-asm ^ definer ^ uncondemned,
a-asm ^ definer ^ beloved
a-asm ^ definer ^ fellow worker
a-asm ^ definer ^ approved
a-asm ^ definer ^ kinsman
a-asm ^ definer ^ chosen
a-asm ^ definer ^ new
a-asm ^ definer ^ eternal,
a-asm ^ definer ^ not ashamed,
a-asm ^ definer ^ sound,
a-asm ^ definer ^ beyond reproach,
a-asm ^ definer ^ specially chosen,
a-asm ^ definer ^ lawyer
a-asm ^ definer ^ great,
a-asm ^ definer ^ perfect,
a-asm ^ definer ^ other
a-asm ^ definer ^ cornerstone,
a-asm ^ definer ^ a chosen
a-asm ^ definer ^ precious;
a-asm ^ definer ^ [the] righteous [one].
a-asm ^ definer ^ one and only,
a-asm ^ definer ^ morning.
a-asm ^ definer ^ strong,
a-asm ^ definer ^ right
a-asm ^ definer ^ great.
a-asm ^ definer ^ great
a-asm ^ definer ^ white,
a-asm ^ definer ^ clear
a-asm ^ predicator ^ a stranger,
a-asm ^ predicator ^ naked,
a-asm ^ predicator ^ sick,
a-asm ^ predicator ^ unfailing
a-asm ^ predicator ^ everyone
a-asm ^ predicator ^ like-minded,
a-asm ^ predicator ^ every,
a-asm ^ predicator ^ royal,
a-asm ^ qualifier ^ delivered up
a-asm ^ qualifier ^ sober,
a-asm ^ qualifier ^ self-controlled,
a-asm ^ qualifier ^ respectable,
a-asm ^ qualifier ^ hospitable,
a-asm ^ qualifier ^ able to teach,
a-asm ^ qualifier ^ useless,
a-asm ^ qualifier ^ useful,
a-asm ^ qualifier ^ [one] like
a-asm ^ relator ^ not one.
a-asm ^ relator ^ one
a-asm ^ relator ^ individual,
a-asm ^ relator ^ able to teach,
a-asm ^ relator ^ forbearing,
a-asm ^ subject ^ mute [man]
a-asm ^ subject ^ a rich man
a-asm ^ subject ^ all
a-asm ^ subject ^ new
a-asm ^ subject ^ poor man,
a-asm ^ subject ^ for one
a-asm ^ subject ^ one
a-asm ^ subject ^ great,
a-asm ^ subject ^ only
a-asm ^ subject ^ no one
a-asm ^ subject ^ each
a-asm ^ subject ^ [for] another
a-asm ^ subject ^ like
a-asm-c ^ adjunct ^ twofold more
a-asm-c ^ adjunct ^ abundantly
a-asm-c ^ adjunct ^ a longer
a-asm-c ^ adjunct ^ earnest
a-asm-c ^ adjunct ^ more certain
a-asm-c ^ complement ^ more excellent
a-asm-c ^ complement ^ inferior;
a-asm-c ^ complement ^ more
a-asm-c ^ complement ^ greater
a-asm-lg ^ definer ^ a roman
a-asm-pg ^ definer ^ jewish —
a-asm-pg ^ definer ^ jew
a-asn ^ adjunct ^ nothing
a-asn ^ adjunct ^ first
a-asn ^ adjunct ^ quickly,
a-asn ^ adjunct ^ only,
a-asn ^ adjunct ^ only
a-asn ^ adjunct ^ midst
a-asn ^ adjunct ^ high
a-asn ^ adjunct ^ first?
a-asn ^ adjunct ^ only.
a-asn ^ adjunct ^ anew
a-asn ^ adjunct ^ a little,
a-asn ^ adjunct ^ later on
a-asn ^ adjunct ^ a little while,
a-asn ^ adjunct ^ one
a-asn ^ adjunct ^ old;
a-asn ^ adjunct ^ midst.
a-asn ^ adjunct ^ rocky place,
a-asn ^ adjunct ^ in no way
a-asn ^ adjunct ^ only;
a-asn ^ adjunct ^ a little.
a-asn ^ adjunct ^ first,
a-asn ^ adjunct ^ last
a-asn ^ adjunct ^ greatly
a-asn ^ adjunct ^ third time,
a-asn ^ adjunct ^ still
a-asn ^ adjunct ^ the midst,
a-asn ^ adjunct ^ midst,
a-asn ^ adjunct ^ in nothing
a-asn ^ adjunct ^ evil,
a-asn ^ adjunct ^ much;
a-asn ^ adjunct ^ little
a-asn ^ adjunct ^ light
a-asn ^ adjunct ^ own
a-asn ^ adjunct ^ full.
a-asn ^ adjunct ^ quickly
a-asn ^ adjunct ^ [the] midst
a-asn ^ adjunct ^ fourfold.
a-asn ^ adjunct ^ guilty
a-asn ^ adjunct ^ a third [time]
a-asn ^ adjunct ^ in [the] middle.
a-asn ^ adjunct ^ a second time
a-asn ^ adjunct ^ truly
a-asn ^ adjunct ^ [the] second
a-asn ^ adjunct ^ abundantly
a-asn ^ adjunct ^ at first
a-asn ^ adjunct ^ one.
a-asn ^ adjunct ^ a little while
a-asn ^ adjunct ^ before
a-asn ^ adjunct ^ a little [while]
a-asn ^ adjunct ^ little [while]’?
a-asn ^ adjunct ^ unity,
a-asn ^ adjunct ^ first;
a-asn ^ adjunct ^ purple
a-asn ^ adjunct ^ in between
a-asn ^ adjunct ^ the third time
a-asn ^ adjunct ^ a second time,
a-asn ^ adjunct ^ one,
a-asn ^ adjunct ^ for a short while
a-asn ^ adjunct ^ nothing.
a-asn ^ adjunct ^ every
a-asn ^ adjunct ^ else
a-asn ^ adjunct ^ each,
a-asn ^ adjunct ^ for certain
a-asn ^ adjunct ^ long
a-asn ^ adjunct ^ from then on
a-asn ^ adjunct ^ [the] middle
a-asn ^ adjunct ^ a little
a-asn ^ adjunct ^ great
a-asn ^ adjunct ^ chiefly
a-asn ^ adjunct ^ only [so]
a-asn ^ adjunct ^ in human terms
a-asn ^ adjunct ^ good,
a-asn ^ adjunct ^ good.
a-asn ^ adjunct ^ evil.
a-asn ^ adjunct ^ as to the rest,
a-asn ^ adjunct ^ moreover,
a-asn ^ adjunct ^ the smallest matter
a-asn ^ adjunct ^ between
a-asn ^ adjunct ^ from now on
a-asn ^ adjunct ^ [is] seemly
a-asn ^ adjunct ^ devoted
a-asn ^ adjunct ^ a thing sacrificed to an idol
a-asn ^ adjunct ^ free of charge,
a-asn ^ adjunct ^ secondly
a-asn ^ adjunct ^ third
a-asn ^ adjunct ^ vain
a-asn ^ adjunct ^ much
a-asn ^ adjunct ^ third time
a-asn ^ adjunct ^ second time,
a-asn ^ adjunct ^ finally,
a-asn ^ adjunct ^ a different
a-asn ^ adjunct ^ not
a-asn ^ adjunct ^ only [they asked]
a-asn ^ adjunct ^ but
a-asn ^ adjunct ^ all
a-asn ^ adjunct ^ nearly
a-asn ^ adjunct ^ finally
a-asn ^ adjunct ^ first.
a-asn ^ adjunct ^ only [there is]
a-asn ^ adjunct ^ not at all
a-asn ^ adjunct ^ profitable
a-asn ^ adjunct ^ good
a-asn ^ adjunct ^ willingness.
a-asn ^ adjunct ^ unsubject.
a-asn ^ adjunct ^ all time.
a-asn ^ adjunct ^ weakness
a-asn ^ adjunct ^ uselessness —
a-asn ^ adjunct ^ uttermost
a-asn ^ adjunct ^ [consisting] only
a-asn ^ adjunct ^ continuous,
a-asn ^ adjunct ^ perpetuity,
a-asn ^ adjunct ^ henceforth
a-asn ^ adjunct ^ all time
a-asn ^ adjunct ^ three months
a-asn ^ adjunct ^ alone.
a-asn ^ adjunct ^ for a little while
a-asn ^ adjunct ^ holy,
a-asn ^ adjunct ^ marvelous
a-asn ^ adjunct ^ faithfully
a-asn ^ adjunct ^ afterward
a-asn ^ adjunct ^ loudly,
a-asn ^ adjunct ^ any
a-asn ^ adjunct ^ a half,
a-asn ^ adjunct ^ half
a-asn ^ adjunct ^ great,
a-asn ^ adjunct ^ scarlet,
a-asn ^ adjunct ^ great.
a-asn ^ adjunct ^ double.
a-asn ^ adjunct ^ fine linen
a-asn ^ adjunct ^ fine linen,
a-asn ^ complement ^ all kinds of
a-asn ^ complement ^ evil
a-asn ^ complement ^ one,
a-asn ^ complement ^ extraordinary
a-asn ^ complement ^ holy
a-asn ^ complement ^ good
a-asn ^ complement ^ bad
a-asn ^ complement ^ not
a-asn ^ complement ^ one
a-asn ^ complement ^ male
a-asn ^ complement ^ female
a-asn ^ complement ^ good [thing]
a-asn ^ complement ^ nothing
a-asn ^ complement ^ innocent.
a-asn ^ complement ^ wild.
a-asn ^ complement ^ to none
a-asn ^ complement ^ -
a-asn ^ complement ^ unclean
a-asn ^ complement ^ first
a-asn ^ complement ^ anything
a-asn ^ complement ^ unclean,
a-asn ^ complement ^ mute;
a-asn ^ complement ^ a good
a-asn ^ complement ^ nothing?
a-asn ^ complement ^ nothing.
a-asn ^ complement ^ satisfactory
a-asn ^ complement ^ deadly
a-asn ^ complement ^ imperishable
a-asn ^ complement ^ salvation
a-asn ^ complement ^ great;
a-asn ^ complement ^ good;
a-asn ^ complement ^ evil.
a-asn ^ complement ^ every
a-asn ^ complement ^ [the] least
a-asn ^ complement ^ right?
a-asn ^ complement ^ last
a-asn ^ complement ^ great,
a-asn ^ complement ^ true [riches]
a-asn ^ complement ^ [is] yours
a-asn ^ complement ^ none
a-asn ^ complement ^ a third
a-asn ^ complement ^ anything.
a-asn ^ complement ^ no
a-asn ^ complement ^ cause
a-asn ^ complement ^ wrong
a-asn ^ complement ^ to eat
a-asn ^ complement ^ nothing,
a-asn ^ complement ^ nothing;
a-asn ^ complement ^ little [piece]
a-asn ^ complement ^ one [thing]
a-asn ^ complement ^ own
a-asn ^ complement ^ purple
a-asn ^ complement ^ holy.
a-asn ^ complement ^ his own
a-asn ^ complement ^ not one
a-asn ^ complement ^ harm;
a-asn ^ complement ^ security
a-asn ^ complement ^ some
a-asn ^ complement ^ rash
a-asn ^ complement ^ another [or]
a-asn ^ complement ^ facts
a-asn ^ complement ^ definite
a-asn ^ complement ^ injury.
a-asn ^ complement ^ amiss
a-asn ^ complement ^ against
a-asn ^ complement ^ evil,
a-asn ^ complement ^ first,
a-asn ^ complement ^ good,
a-asn ^ complement ^ a propitiation,
a-asn ^ complement ^ power
a-asn ^ complement ^ [it is] wrong
a-asn ^ complement ^ all
a-asn ^ complement ^ [the] lord’s
a-asn ^ complement ^ of wrongs;
a-asn ^ complement ^ its own
a-asn ^ complement ^ your
a-asn ^ complement ^ an eternal
a-asn ^ complement ^ little
a-asn ^ complement ^ different
a-asn ^ complement ^ in nothing
a-asn ^ complement ^ in no way
a-asn ^ complement ^ right
a-asn ^ complement ^ whole
a-asn ^ complement ^ other
a-asn ^ complement ^ unsearchable
a-asn ^ complement ^ [is] good,
a-asn ^ complement ^ same thing
a-asn ^ complement ^ [is] righteous
a-asn ^ complement ^ only
a-asn ^ complement ^ [the] goodness
